0.701555204704699,0.651121896023509,0.562704069276079,0.247713369567966,0.622790391000022,-0.0112123624439615,-0.252002191011428,0.0334180626009741,-0.103975178621279,0.884007843719452,0.372848693341304,1.03858712819196,0.923574498789674,0.722355267801912,2.37511390308306,-0.233482518727816,-0.0976319528747187
0.745978537807379,0.684552727122252,0.536373320421479,0.226509429061444,0.620084936609598,-0.0346585820205842,-0.230878743742842,0.0457634787197843,-0.101511753622888,0.886211231734005,0.353005613019325,0.989414695232523,0.944573995534036,0.768296991223716,2.2897752335762,-0.223647208434687,-0.119360905896905
0.810175347776494,0.706661074744865,0.505285965210155,0.198985296858792,0.631229135359268,-0.0518949312038201,-0.224515041376617,0.0639308018746156,-0.0944849459818759,0.872415078224719,0.343010702692603,0.942704182993398,0.953944364188355,0.8258444581194,2.18156371569733,-0.214694207370739,-0.142102852112076
0.869101190022781,0.705789305422837,0.482182713941962,0.166238182314817,0.624974128128696,-0.0748892249862839,-0.230918734990947,0.0822789872800206,-0.101261727125289,0.852755290844704,0.326829986351726,0.886649895361134,0.963991525512697,0.880595377015911,2.06722704427353,-0.203847554920789,-0.145917568077094
0.921031325632847,0.70144990754204,0.463622600540472,0.138094878078113,0.634694586916068,-0.101552706259722,-0.252695338227777,0.0952844692839132,-0.107871541240985,0.834647158544094,0.309473461780013,0.822735131127723,0.950176419138506,0.925039092846446,1.98858343251394,-0.192495908893314,-0.142652232810788
0.962683258916131,0.726871343472722,0.441716509673018,0.128881998452224,0.660100284333871,-0.13516293321907,-0.25880493782182,0.0994065195233785,-0.113848724141959,0.833747808405004,0.300321090157148,0.756489631055844,0.91920728620342,0.960370334957119,1.9155801594134,-0.192225437829579,-0.139761979028667
0.996614253694331,0.732739375728829,0.411917919957553,0.145449581131058,0.662751698254157,-0.158135805349396,-0.256609869681123,0.120107192459898,-0.108492120899887,0.818363965112043,0.287766479568005,0.700299169310214,0.881383349813776,1.00861295373074,1.8409434569613,-0.195494528861389,-0.142665462161294
1.01137164744111,0.714511987821004,0.403230814549596,0.151591993166606,0.648747696013865,-0.158552482246234,-0.244094627660268,0.140772571484973,-0.113895496724637,0.789583745934961,0.266573259568296,0.644210404162268,0.842290834094699,1.05922908469325,1.76030438171361,-0.202421043339107,-0.147142122573067
1.02828774000978,0.722594822047595,0.410192933557621,0.160247701582424,0.613385220896691,-0.158647644531819,-0.232874821305341,0.150370760757955,-0.132484623388715,0.754180329771064,0.252914259462909,0.588535930942111,0.798825702983605,1.08218101696858,1.70881235348817,-0.215238837534022,-0.159273103862558
1.02505896866312,0.736259253505107,0.408218062486557,0.161445063467009,0.587319255412688,-0.13897296660146,-0.219973488798095,0.165151769400456,-0.148340734419662,0.733314752814227,0.252791606655442,0.527653824592184,0.761675423334905,1.12245004835444,1.68075511659772,-0.219725739752354,-0.166599452774731
1.0439875202798,0.760866504764087,0.404459599202992,0.151557342989844,0.56567862729311,-0.128698489642319,-0.213897141521355,0.172917991481171,-0.160711938268646,0.705477062912912,0.249373273212877,0.465409705895372,0.751941560180745,1.16315971214574,1.64836088023401,-0.218898122664424,-0.178265881989243
1.08090328202111,0.793158700149193,0.398853998592525,0.130092645643929,0.515183178345957,-0.122162258355465,-0.208268434400392,0.171082419911743,-0.179143971344013,0.672194967450674,0.248243368576492,0.40369972017087,0.725376307921724,1.15766747931386,1.63553185547931,-0.211695989772106,-0.193126015012123
1.08864871421929,0.814759418683604,0.423708340043379,0.0806356054477846,0.538554430140221,-0.119065069004418,-0.192114514833512,0.159470613543054,-0.197813418849299,0.633431961744659,0.231280263562046,0.345073538629526,0.702121302364003,1.16767770403963,1.62548403117247,-0.21252521657935,-0.207938267935364
1.13656315145028,0.822013205890692,0.437651258517793,0.0884624408530928,0.526512775002932,-0.107834729665405,-0.179499816375291,0.136572846855668,-0.215082238332721,0.592426252625488,0.240530330514269,0.310034021702495,0.685672337124533,1.16479783356985,1.63352074580052,-0.222911166042502,-0.219594099250832
1.17570244950422,0.818593794241856,0.445891115395644,0.0773114366651143,0.535024058601197,-0.100064456871448,-0.173746556555242,0.104402910599294,-0.21891547691245,0.560222081390176,0.241908490860075,0.345653597086832,0.682708668575808,1.14286220657228,1.63452047236485,-0.205716592630566,-0.227113242054367
1.19142926915041,0.808788757778596,0.446367096428758,0.0581388083007803,0.533761189858962,-0.0984785734657,-0.172205635352237,0.062200058383243,-0.209611571383211,0.518285392083959,0.238481526614134,0.359762185110431,0.682827028451316,1.10510722305123,1.60576100725407,-0.199755681340855,-0.238352452811027
1.2208885633535,0.812368692999135,0.441799011433663,0.0331278720727142,0.512433404630626,-0.102562899063542,-0.166625218487396,0.030638036096369,-0.197306016068931,0.473253337632749,0.230562892377372,0.360678683959824,0.683360796176454,1.07480788978439,1.59786145158998,-0.202004624665855,-0.242417541395247
1.24023379262577,0.810383397604615,0.434961904415902,0.000473070097027122,0.491560843051641,-0.112001984883582,-0.165324535516485,0.00374040560646667,-0.189907299092482,0.427262588559069,0.23622434347516,0.348097009020412,0.680598217167158,1.04949256734679,1.57245264937411,-0.18025961420529,-0.250466406243029
1.25541869734269,0.805148528854992,0.434654801039139,-0.0180261900278901,0.506071237559264,-0.125054304617858,-0.167813945479556,-0.0283321827626467,-0.17729736962045,0.389681940699362,0.243083241707768,0.34330813649661,0.674827435823714,1.02728521248809,1.53493793517716,-0.148183008126212,-0.265400184551883
1.25352838545386,0.806528443782322,0.433743812928627,-0.0416414767389329,0.521690706276303,-0.134337351719037,-0.169410686479562,-0.0439633822202231,-0.160904813688725,0.349581430396858,0.22906284379242,0.346266695299566,0.667591899107116,0.988655850658528,1.48348931233983,-0.108686427678133,-0.284348306525235
1.25558946442101,0.810090233194376,0.428646167618312,-0.0671960505302462,0.521301381626267,-0.120292813718657,-0.17819973118093,-0.0379246251069038,-0.139277496892718,0.309283842392148,0.251544269446939,0.344474444303863,0.65638336670174,0.934975037403646,1.43542445769992,-0.0599042508584021,-0.276674991858189
1.25644049369467,0.815657363434603,0.421967288224682,-0.0937984827777047,0.504570891608828,-0.116772657035045,-0.194328350968493,-0.0373243478814257,-0.113437167916165,0.265884492699262,0.274533577070365,0.34104471501687,0.635773515036581,0.9273531669954,1.37766882526326,-0.0116035341169524,-0.280802715995083
1.24287339351987,0.827808302000256,0.418324894464745,-0.0932657863827237,0.49262252766907,-0.125841991437658,-0.214390012095926,-0.0403705567248381,-0.0898162694262056,0.23053390824751,0.283237476946617,0.336801388985594,0.640431204943416,0.90881122558089,1.31656890861221,0.0397529232277707,-0.288626720826482
1.22982557424873,0.839986884425331,0.423455135112191,-0.0903598215210208,0.480485294308061,-0.103128149003659,-0.222918224585457,-0.0379484238331836,-0.0710628850374443,0.200734431094007,0.277125478356187,0.32286708940922,0.631904135952615,0.878259514222757,1.23226100902586,0.103335817253375,-0.299002322921038
1.19615615015153,0.832986895520663,0.458284933730315,-0.0893310580854895,0.472751815552597,-0.0920927726819975,-0.228872377744711,-0.0329737071969564,-0.0581822485817435,0.188222661824902,0.258860358711441,0.301457546549314,0.6099252216395,0.840582869164684,1.15039808650515,0.17339434795574,-0.312726640467279
1.17856709579398,0.803812597351703,0.491375187093995,-0.0962926659910574,0.479367882809827,-0.0873261755343416,-0.228798101322052,-0.0268473794823749,-0.0503115155711475,0.165935398018847,0.247646409410864,0.265588548933183,0.584469925585059,0.791159701676726,1.0792333368727,0.231763276164832,-0.322044320235604
1.19580035210487,0.765089379514128,0.519896115528709,-0.0850712930218086,0.482892839514014,-0.090640088339146,-0.228499614455903,-0.0175535582758481,-0.0466951004085176,0.165431824812805,0.234123326837628,0.241789014949768,0.554663022019608,0.752064330489656,1.03439754398321,0.301763056127204,-0.330859306278505
1.17910218975297,0.751549197953656,0.548437902997689,-0.0621894514307863,0.490516221495711,-0.0928694438852635,-0.232881820551954,-0.0104510939516767,-0.0421369342449524,0.179911207849427,0.24195879872219,0.222385384201869,0.517040523116915,0.690163967233609,0.992668432422291,0.421208909799421,-0.334277925461929
1.13801291264839,0.721499615936789,0.563831535333148,-0.0421857062920809,0.500455240779994,-0.0931696424153451,-0.236620396950682,-0.0137972710207004,-0.0410182802371203,0.209419471477787,0.251071031271797,0.196466910786729,0.475366822921944,0.651355889684821,0.947435112510203,0.556711623024139,-0.346061680981238
1.0841399950037,0.691782824080786,0.59687714658012,-0.0177910648481692,0.503673979576398,-0.103816068748066,-0.245411098915946,-0.0102068935291781,-0.0335580790297047,0.231742354531734,0.253134622620183,0.166641143513524,0.431807798045586,0.613521094502876,0.928709234687528,0.724541049270249,-0.354828927832827
1.02359537084591,0.66089981974377,0.624175901757199,0.0138772584803559,0.512192072324707,-0.100351471565082,-0.256900627266127,-0.00303025308587948,-0.0328954806468625,0.279682185134905,0.254601889593832,0.13065518884674,0.387160717028537,0.560823394303413,0.956648508717547,0.911507018375794,-0.340015021914161
0.966492281345805,0.617055195968593,0.639122116996729,0.0424692492761631,0.53273119918484,-0.10236252094953,-0.271324802226474,0.00197509505965982,-0.0308314918415526,0.321622033887317,0.27113235379717,0.145697289075711,0.337919898818912,0.528089567957473,0.969189795752886,1.1117356301712,-0.321881304309839
0.905960535697085,0.582847138480815,0.64464678044243,0.0601736673110596,0.553949631893112,-0.103847049411687,-0.286586009445408,0.00327015487897248,-0.031584014500908,0.355161906143482,0.285821918618977,0.152130028432112,0.289119693713433,0.493243829296446,0.998394612517999,1.30199188243066,-0.309052486993308
0.83408834373319,0.563586338567566,0.64092899761666,0.0686623608754,0.564868960714511,-0.0801344840476417,-0.300714689093777,0.00190199559936579,-0.0450606353886659,0.387519813272502,0.305065492239279,0.139170720175123,0.242968588292445,0.453481728777153,1.03023304677181,1.56144963495584,-0.297974300299368
0.751562174562327,0.561714375882988,0.651718939994291,0.0721942481344171,0.578951605844422,-0.070411584908785,-0.317150143851075,0.000464982101715478,-0.0551882685356103,0.407622670897165,0.318506626306211,0.122823396060878,0.214698140057711,0.430760718360277,1.05882592222664,1.80691482544741,-0.291469870457115
0.678464414798442,0.56269490228407,0.668373306274479,0.0722510290519372,0.583079298141309,-0.0764260445602969,-0.322954025786499,0.0023958103559404,-0.0565744850725747,0.438138987543589,0.326729960590576,0.140715507595614,0.188147897623663,0.399826568744541,1.07354460525589,2.02607494113006,-0.278641573118555
0.646262585298931,0.56470063339043,0.679569160815677,0.0691031834431552,0.592799027289469,-0.0893665206259521,-0.324552101343703,0.00846771879764159,-0.0432381428406939,0.46693458379932,0.328484612957591,0.164134403319231,0.155880221117133,0.408770014067549,1.07339861859808,2.21878597732188,-0.269730181546963
0.621466388180693,0.567171815909152,0.685621232092252,0.0793860687506523,0.602442319987922,-0.101698747714738,-0.319868435045867,0.0122406848490825,-0.0279186528293012,0.484920512345587,0.323163364564297,0.178716821417865,0.153140770588191,0.40036143539236,1.06916779587291,2.36997806463644,-0.265612584611666
0.620904735899072,0.56620009242355,0.678320858854163,0.0876400511865202,0.605897610530743,-0.100694989703351,-0.316139652136392,0.0131738930610361,-0.0125765770266889,0.489157640150228,0.312848211449477,0.18588031092887,0.138100237363575,0.384644532367585,1.06068928468867,2.49009314213785,-0.254554535369827
0.594671360104954,0.55837800103941,0.657476312194651,0.0863803138132994,0.638477777771066,-0.107558733319771,-0.316699137940248,0.00485037809350836,-0.00221638650813253,0.495356344491198,0.30132502381495,0.190438496789052,0.130979618179964,0.360905865711177,1.09175711680239,2.6246865374734,-0.246458707582335
0.562965661869077,0.534638228347174,0.635301758634621,0.0771635421983812,0.653320280734048,-0.120812684889456,-0.310915313109325,-0.0133435140007731,0.00359212042319853,0.494116798051456,0.304537897721326,0.202305916354128,0.117022407711382,0.330018001819347,1.10656280106838,2.73317569313442,-0.241859549973691
0.568206237387888,0.509887633486381,0.622297697429545,0.0715851352072845,0.65651020522407,-0.123176491304204,-0.299881615713775,-0.00919006020688082,0.00407009622408995,0.510126694186199,0.303483815384429,0.211032803191527,0.0928327334677411,0.301766862520962,1.11596331270378,2.78820133484034,-0.242382050256354
0.584205591329062,0.493606276567492,0.625451309280621,0.0734796347110381,0.658925552685598,-0.130661645919114,-0.289526050849745,0.00303719104545127,-0.00437871303322753,0.528722121749522,0.303017508845361,0.220855162299439,0.0659981041272016,0.258481942230731,1.12130162770252,2.93215918424927,-0.246441730494811
0.596326085911667,0.463181601199214,0.629094952759014,0.0776062541914697,0.665158980792857,-0.136237057978922,-0.287671841288223,0.0053640838314122,-0.0208602408031174,0.538437913719899,0.30099079603196,0.223184636352758,0.0351529970428558,0.209760864393262,1.13700121440175,3.12323001013941,-0.255456633966418
0.598126230203633,0.448425440197869,0.631068884998015,0.0889628358523908,0.67299021086525,-0.146828501311177,-0.284623180295898,-0.000341763420399312,-0.0348859687555442,0.53673151185776,0.297719641467978,0.223424886880388,0.00400289130240053,0.168658349580503,1.15251369264585,3.27045597705301,-0.253928026607687
0.618252046047703,0.434274181861671,0.633326945762185,0.114951881449912,0.68458344202268,-0.159860161111682,-0.279426411721379,0.00654307997493652,-0.0433252686286095,0.520985899089091,0.290913752591806,0.218682764022885,-0.0339741148996649,0.124607140216748,1.15864904538482,3.37385156192383,-0.24667407098343
0.660105259733175,0.426705806514844,0.621341800196223,0.1407404978146,0.681897411079066,-0.158171196002595,-0.270144034989524,0.0149935830582258,-0.0508267760787254,0.490644050308648,0.27887740687118,0.207574054999556,-0.0772001023889715,0.0815034890176599,1.15493201144772,3.42693856311997,-0.242061433774121
